Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2021-03-05,140.15733337402344,140.75666686543866,135.16292632136214,137.6173223862952,5048300
2021-03-08,142.95423889160156,144.08630709186548,139.57706467254215,140.10979923362447,4283400
2021-03-09,138.03590393066406,141.82213607940085,137.09409622978959,141.34647826367274,5806100
2021-03-10,139.6055908203125,141.07061073560985,138.3593694701207,138.60670634737363,3049800
2021-03-11,140.55690002441406,140.623499093593,138.0644574406511,138.8920974860538,3147700
2021-03-12,141.30841064453125,143.30617917990463,140.81373699167168,141.84115956564165,2420100
2021-03-15,139.83392333984375,141.66995598006437,138.92065372819738,140.83279337904918,2586300
2021-03-16,136.32354736328125,140.09074953486493,135.8669198761645,140.08124160327384,4031000
2021-03-17,137.63636779785156,137.76956594980763,134.99171094248157,137.7124748064289,3278500
2021-03-18,135.63858032226562,138.41642013916126,135.1534145908095,138.40691220887064,3173600
2021-03-19,133.85963439941406,135.02974860981294,132.9368570376423,134.99168785407022,5098300
2021-03-22,133.1366424560547,134.12601901065165,132.05214303162185,132.69904531977016,2274100
2021-03-23,129.45504760742188,132.70854569546404,128.55130055784232,132.17581120375087,4905400
2021-03-24,131.6811065673828,133.22223322889772,130.91054323662536,131.2530174409536,2638900
2021-03-25,135.35321044921875,135.59103939849217,130.10194318480188,131.23401130589173,2766400
2021-03-26,136.7325897216797,136.9704186261988,134.1830708328783,136.74211216805205,2687500
2021-03-29,135.43881225585938,136.1047448620021,133.47910422639535,135.0677997116009,2220600
2021-03-30,136.50430297851562,137.4460962862407,135.66714046860315,135.9430156506826,2034500
2021-03-31,134.95852661132812,136.69511769839667,134.8726543478066,136.42794983884767,2957300
2021-04-01,137.9451141357422,138.0023623175834,135.69326010612127,135.8172929802579,2629200
2021-04-05,139.3668212890625,140.7217482666753,138.93744537974732,140.17787599742474,2960100
2021-04-06,139.4526824951172,139.81527368555527,137.7638030818327,139.2904744782255,2851200
